# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpdfdlzp2m_model
# start_datetime = 2025-06-08 19:30:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmplbyginkk/py0v76xz.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmplbyginkk/multcezcopy0/mult-20250608213039_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=mult.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,sigma.1,sigma.2,sigma.3,gamma.1,gamma.2,gamma.3,phi_inv,y.1.1.1,y.2.1.1,y.3.1.1,y.1.2.1,y.2.2.1,y.3.2.1,y.1.3.1,y.2.3.1,y.3.3.1,y.1.4.1,y.2.4.1,y.3.4.1,y.1.5.1,y.2.5.1,y.3.5.1,y.1.6.1,y.2.6.1,y.3.6.1,y.1.7.1,y.2.7.1,y.3.7.1,y.1.8.1,y.2.8.1,y.3.8.1,y.1.9.1,y.2.9.1,y.3.9.1,y.1.10.1,y.2.10.1,y.3.10.1,y.1.11.1,y.2.11.1,y.3.11.1,y.1.12.1,y.2.12.1,y.3.12.1,y.1.13.1,y.2.13.1,y.3.13.1,y.1.14.1,y.2.14.1,y.3.14.1,y.1.15.1,y.2.15.1,y.3.15.1,y.1.16.1,y.2.16.1,y.3.16.1,y.1.17.1,y.2.17.1,y.3.17.1,y.1.18.1,y.2.18.1,y.3.18.1,y.1.19.1,y.2.19.1,y.3.19.1,y.1.20.1,y.2.20.1,y.3.20.1,y.1.21.1,y.2.21.1,y.3.21.1,y.1.22.1,y.2.22.1,y.3.22.1,y.1.23.1,y.2.23.1,y.3.23.1,y.1.24.1,y.2.24.1,y.3.24.1,y.1.25.1,y.2.25.1,y.3.25.1,y.1.26.1,y.2.26.1,y.3.26.1,y.1.27.1,y.2.27.1,y.3.27.1,y.1.28.1,y.2.28.1,y.3.28.1,y.1.29.1,y.2.29.1,y.3.29.1,y.1.30.1,y.2.30.1,y.3.30.1,y.1.31.1,y.2.31.1,y.3.31.1,y.1.32.1,y.2.32.1,y.3.32.1,y.1.33.1,y.2.33.1,y.3.33.1,y.1.34.1,y.2.34.1,y.3.34.1,y.1.35.1,y.2.35.1,y.3.35.1,y.1.36.1,y.2.36.1,y.3.36.1,y.1.37.1,y.2.37.1,y.3.37.1,y.1.38.1,y.2.38.1,y.3.38.1,y.1.39.1,y.2.39.1,y.3.39.1,y.1.40.1,y.2.40.1,y.3.40.1,y.1.41.1,y.2.41.1,y.3.41.1,y.1.42.1,y.2.42.1,y.3.42.1,y.1.43.1,y.2.43.1,y.3.43.1,y.1.44.1,y.2.44.1,y.3.44.1,y.1.45.1,y.2.45.1,y.3.45.1,y.1.46.1,y.2.46.1,y.3.46.1,y.1.47.1,y.2.47.1,y.3.47.1,y.1.48.1,y.2.48.1,y.3.48.1,y.1.49.1,y.2.49.1,y.3.49.1,y.1.50.1,y.2.50.1,y.3.50.1,y.1.51.1,y.2.51.1,y.3.51.1,y.1.52.1,y.2.52.1,y.3.52.1,y.1.53.1,y.2.53.1,y.3.53.1,y.1.1.2,y.2.1.2,y.3.1.2,y.1.2.2,y.2.2.2,y.3.2.2,y.1.3.2,y.2.3.2,y.3.3.2,y.1.4.2,y.2.4.2,y.3.4.2,y.1.5.2,y.2.5.2,y.3.5.2,y.1.6.2,y.2.6.2,y.3.6.2,y.1.7.2,y.2.7.2,y.3.7.2,y.1.8.2,y.2.8.2,y.3.8.2,y.1.9.2,y.2.9.2,y.3.9.2,y.1.10.2,y.2.10.2,y.3.10.2,y.1.11.2,y.2.11.2,y.3.11.2,y.1.12.2,y.2.12.2,y.3.12.2,y.1.13.2,y.2.13.2,y.3.13.2,y.1.14.2,y.2.14.2,y.3.14.2,y.1.15.2,y.2.15.2,y.3.15.2,y.1.16.2,y.2.16.2,y.3.16.2,y.1.17.2,y.2.17.2,y.3.17.2,y.1.18.2,y.2.18.2,y.3.18.2,y.1.19.2,y.2.19.2,y.3.19.2,y.1.20.2,y.2.20.2,y.3.20.2,y.1.21.2,y.2.21.2,y.3.21.2,y.1.22.2,y.2.22.2,y.3.22.2,y.1.23.2,y.2.23.2,y.3.23.2,y.1.24.2,y.2.24.2,y.3.24.2,y.1.25.2,y.2.25.2,y.3.25.2,y.1.26.2,y.2.26.2,y.3.26.2,y.1.27.2,y.2.27.2,y.3.27.2,y.1.28.2,y.2.28.2,y.3.28.2,y.1.29.2,y.2.29.2,y.3.29.2,y.1.30.2,y.2.30.2,y.3.30.2,y.1.31.2,y.2.31.2,y.3.31.2,y.1.32.2,y.2.32.2,y.3.32.2,y.1.33.2,y.2.33.2,y.3.33.2,y.1.34.2,y.2.34.2,y.3.34.2,y.1.35.2,y.2.35.2,y.3.35.2,y.1.36.2,y.2.36.2,y.3.36.2,y.1.37.2,y.2.37.2,y.3.37.2,y.1.38.2,y.2.38.2,y.3.38.2,y.1.39.2,y.2.39.2,y.3.39.2,y.1.40.2,y.2.40.2,y.3.40.2,y.1.41.2,y.2.41.2,y.3.41.2,y.1.42.2,y.2.42.2,y.3.42.2,y.1.43.2,y.2.43.2,y.3.43.2,y.1.44.2,y.2.44.2,y.3.44.2,y.1.45.2,y.2.45.2,y.3.45.2,y.1.46.2,y.2.46.2,y.3.46.2,y.1.47.2,y.2.47.2,y.3.47.2,y.1.48.2,y.2.48.2,y.3.48.2,y.1.49.2,y.2.49.2,y.3.49.2,y.1.50.2,y.2.50.2,y.3.50.2,y.1.51.2,y.2.51.2,y.3.51.2,y.1.52.2,y.2.52.2,y.3.52.2,y.1.53.2,y.2.53.2,y.3.53.2,y.1.1.3,y.2.1.3,y.3.1.3,y.1.2.3,y.2.2.3,y.3.2.3,y.1.3.3,y.2.3.3,y.3.3.3,y.1.4.3,y.2.4.3,y.3.4.3,y.1.5.3,y.2.5.3,y.3.5.3,y.1.6.3,y.2.6.3,y.3.6.3,y.1.7.3,y.2.7.3,y.3.7.3,y.1.8.3,y.2.8.3,y.3.8.3,y.1.9.3,y.2.9.3,y.3.9.3,y.1.10.3,y.2.10.3,y.3.10.3,y.1.11.3,y.2.11.3,y.3.11.3,y.1.12.3,y.2.12.3,y.3.12.3,y.1.13.3,y.2.13.3,y.3.13.3,y.1.14.3,y.2.14.3,y.3.14.3,y.1.15.3,y.2.15.3,y.3.15.3,y.1.16.3,y.2.16.3,y.3.16.3,y.1.17.3,y.2.17.3,y.3.17.3,y.1.18.3,y.2.18.3,y.3.18.3,y.1.19.3,y.2.19.3,y.3.19.3,y.1.20.3,y.2.20.3,y.3.20.3,y.1.21.3,y.2.21.3,y.3.21.3,y.1.22.3,y.2.22.3,y.3.22.3,y.1.23.3,y.2.23.3,y.3.23.3,y.1.24.3,y.2.24.3,y.3.24.3,y.1.25.3,y.2.25.3,y.3.25.3,y.1.26.3,y.2.26.3,y.3.26.3,y.1.27.3,y.2.27.3,y.3.27.3,y.1.28.3,y.2.28.3,y.3.28.3,y.1.29.3,y.2.29.3,y.3.29.3,y.1.30.3,y.2.30.3,y.3.30.3,y.1.31.3,y.2.31.3,y.3.31.3,y.1.32.3,y.2.32.3,y.3.32.3,y.1.33.3,y.2.33.3,y.3.33.3,y.1.34.3,y.2.34.3,y.3.34.3,y.1.35.3,y.2.35.3,y.3.35.3,y.1.36.3,y.2.36.3,y.3.36.3,y.1.37.3,y.2.37.3,y.3.37.3,y.1.38.3,y.2.38.3,y.3.38.3,y.1.39.3,y.2.39.3,y.3.39.3,y.1.40.3,y.2.40.3,y.3.40.3,y.1.41.3,y.2.41.3,y.3.41.3,y.1.42.3,y.2.42.3,y.3.42.3,y.1.43.3,y.2.43.3,y.3.43.3,y.1.44.3,y.2.44.3,y.3.44.3,y.1.45.3,y.2.45.3,y.3.45.3,y.1.46.3,y.2.46.3,y.3.46.3,y.1.47.3,y.2.47.3,y.3.47.3,y.1.48.3,y.2.48.3,y.3.48.3,y.1.49.3,y.2.49.3,y.3.49.3,y.1.50.3,y.2.50.3,y.3.50.3,y.1.51.3,y.2.51.3,y.3.51.3,y.1.52.3,y.2.52.3,y.3.52.3,y.1.53.3,y.2.53.3,y.3.53.3,y.1.1.4,y.2.1.4,y.3.1.4,y.1.2.4,y.2.2.4,y.3.2.4,y.1.3.4,y.2.3.4,y.3.3.4,y.1.4.4,y.2.4.4,y.3.4.4,y.1.5.4,y.2.5.4,y.3.5.4,y.1.6.4,y.2.6.4,y.3.6.4,y.1.7.4,y.2.7.4,y.3.7.4,y.1.8.4,y.2.8.4,y.3.8.4,y.1.9.4,y.2.9.4,y.3.9.4,y.1.10.4,y.2.10.4,y.3.10.4,y.1.11.4,y.2.11.4,y.3.11.4,y.1.12.4,y.2.12.4,y.3.12.4,y.1.13.4,y.2.13.4,y.3.13.4,y.1.14.4,y.2.14.4,y.3.14.4,y.1.15.4,y.2.15.4,y.3.15.4,y.1.16.4,y.2.16.4,y.3.16.4,y.1.17.4,y.2.17.4,y.3.17.4,y.1.18.4,y.2.18.4,y.3.18.4,y.1.19.4,y.2.19.4,y.3.19.4,y.1.20.4,y.2.20.4,y.3.20.4,y.1.21.4,y.2.21.4,y.3.21.4,y.1.22.4,y.2.22.4,y.3.22.4,y.1.23.4,y.2.23.4,y.3.23.4,y.1.24.4,y.2.24.4,y.3.24.4,y.1.25.4,y.2.25.4,y.3.25.4,y.1.26.4,y.2.26.4,y.3.26.4,y.1.27.4,y.2.27.4,y.3.27.4,y.1.28.4,y.2.28.4,y.3.28.4,y.1.29.4,y.2.29.4,y.3.29.4,y.1.30.4,y.2.30.4,y.3.30.4,y.1.31.4,y.2.31.4,y.3.31.4,y.1.32.4,y.2.32.4,y.3.32.4,y.1.33.4,y.2.33.4,y.3.33.4,y.1.34.4,y.2.34.4,y.3.34.4,y.1.35.4,y.2.35.4,y.3.35.4,y.1.36.4,y.2.36.4,y.3.36.4,y.1.37.4,y.2.37.4,y.3.37.4,y.1.38.4,y.2.38.4,y.3.38.4,y.1.39.4,y.2.39.4,y.3.39.4,y.1.40.4,y.2.40.4,y.3.40.4,y.1.41.4,y.2.41.4,y.3.41.4,y.1.42.4,y.2.42.4,y.3.42.4,y.1.43.4,y.2.43.4,y.3.43.4,y.1.44.4,y.2.44.4,y.3.44.4,y.1.45.4,y.2.45.4,y.3.45.4,y.1.46.4,y.2.46.4,y.3.46.4,y.1.47.4,y.2.47.4,y.3.47.4,y.1.48.4,y.2.48.4,y.3.48.4,y.1.49.4,y.2.49.4,y.3.49.4,y.1.50.4,y.2.50.4,y.3.50.4,y.1.51.4,y.2.51.4,y.3.51.4,y.1.52.4,y.2.52.4,y.3.52.4,y.1.53.4,y.2.53.4,y.3.53.4,y.1.1.5,y.2.1.5,y.3.1.5,y.1.2.5,y.2.2.5,y.3.2.5,y.1.3.5,y.2.3.5,y.3.3.5,y.1.4.5,y.2.4.5,y.3.4.5,y.1.5.5,y.2.5.5,y.3.5.5,y.1.6.5,y.2.6.5,y.3.6.5,y.1.7.5,y.2.7.5,y.3.7.5,y.1.8.5,y.2.8.5,y.3.8.5,y.1.9.5,y.2.9.5,y.3.9.5,y.1.10.5,y.2.10.5,y.3.10.5,y.1.11.5,y.2.11.5,y.3.11.5,y.1.12.5,y.2.12.5,y.3.12.5,y.1.13.5,y.2.13.5,y.3.13.5,y.1.14.5,y.2.14.5,y.3.14.5,y.1.15.5,y.2.15.5,y.3.15.5,y.1.16.5,y.2.16.5,y.3.16.5,y.1.17.5,y.2.17.5,y.3.17.5,y.1.18.5,y.2.18.5,y.3.18.5,y.1.19.5,y.2.19.5,y.3.19.5,y.1.20.5,y.2.20.5,y.3.20.5,y.1.21.5,y.2.21.5,y.3.21.5,y.1.22.5,y.2.22.5,y.3.22.5,y.1.23.5,y.2.23.5,y.3.23.5,y.1.24.5,y.2.24.5,y.3.24.5,y.1.25.5,y.2.25.5,y.3.25.5,y.1.26.5,y.2.26.5,y.3.26.5,y.1.27.5,y.2.27.5,y.3.27.5,y.1.28.5,y.2.28.5,y.3.28.5,y.1.29.5,y.2.29.5,y.3.29.5,y.1.30.5,y.2.30.5,y.3.30.5,y.1.31.5,y.2.31.5,y.3.31.5,y.1.32.5,y.2.32.5,y.3.32.5,y.1.33.5,y.2.33.5,y.3.33.5,y.1.34.5,y.2.34.5,y.3.34.5,y.1.35.5,y.2.35.5,y.3.35.5,y.1.36.5,y.2.36.5,y.3.36.5,y.1.37.5,y.2.37.5,y.3.37.5,y.1.38.5,y.2.38.5,y.3.38.5,y.1.39.5,y.2.39.5,y.3.39.5,y.1.40.5,y.2.40.5,y.3.40.5,y.1.41.5,y.2.41.5,y.3.41.5,y.1.42.5,y.2.42.5,y.3.42.5,y.1.43.5,y.2.43.5,y.3.43.5,y.1.44.5,y.2.44.5,y.3.44.5,y.1.45.5,y.2.45.5,y.3.45.5,y.1.46.5,y.2.46.5,y.3.46.5,y.1.47.5,y.2.47.5,y.3.47.5,y.1.48.5,y.2.48.5,y.3.48.5,y.1.49.5,y.2.49.5,y.3.49.5,y.1.50.5,y.2.50.5,y.3.50.5,y.1.51.5,y.2.51.5,y.3.51.5,y.1.52.5,y.2.52.5,y.3.52.5,y.1.53.5,y.2.53.5,y.3.53.5,weekly_incidence.1.1,weekly_incidence.2.1,weekly_incidence.3.1,weekly_incidence.1.2,weekly_incidence.2.2,weekly_incidence.3.2,weekly_incidence.1.3,weekly_incidence.2.3,weekly_incidence.3.3,weekly_incidence.1.4,weekly_incidence.2.4,weekly_incidence.3.4,weekly_incidence.1.5,weekly_incidence.2.5,weekly_incidence.3.5,weekly_incidence.1.6,weekly_incidence.2.6,weekly_incidence.3.6,weekly_incidence.1.7,weekly_incidence.2.7,weekly_incidence.3.7,weekly_incidence.1.8,weekly_incidence.2.8,weekly_incidence.3.8,weekly_incidence.1.9,weekly_incidence.2.9,weekly_incidence.3.9,weekly_incidence.1.10,weekly_incidence.2.10,weekly_incidence.3.10,weekly_incidence.1.11,weekly_incidence.2.11,weekly_incidence.3.11,weekly_incidence.1.12,weekly_incidence.2.12,weekly_incidence.3.12,weekly_incidence.1.13,weekly_incidence.2.13,weekly_incidence.3.13,weekly_incidence.1.14,weekly_incidence.2.14,weekly_incidence.3.14,weekly_incidence.1.15,weekly_incidence.2.15,weekly_incidence.3.15,weekly_incidence.1.16,weekly_incidence.2.16,weekly_incidence.3.16,weekly_incidence.1.17,weekly_incidence.2.17,weekly_incidence.3.17,weekly_incidence.1.18,weekly_incidence.2.18,weekly_incidence.3.18,weekly_incidence.1.19,weekly_incidence.2.19,weekly_incidence.3.19,weekly_incidence.1.20,weekly_incidence.2.20,weekly_incidence.3.20,weekly_incidence.1.21,weekly_incidence.2.21,weekly_incidence.3.21,weekly_incidence.1.22,weekly_incidence.2.22,weekly_incidence.3.22,weekly_incidence.1.23,weekly_incidence.2.23,weekly_incidence.3.23,weekly_incidence.1.24,weekly_incidence.2.24,weekly_incidence.3.24,weekly_incidence.1.25,weekly_incidence.2.25,weekly_incidence.3.25,weekly_incidence.1.26,weekly_incidence.2.26,weekly_incidence.3.26,weekly_incidence.1.27,weekly_incidence.2.27,weekly_incidence.3.27,weekly_incidence.1.28,weekly_incidence.2.28,weekly_incidence.3.28,weekly_incidence.1.29,weekly_incidence.2.29,weekly_incidence.3.29,weekly_incidence.1.30,weekly_incidence.2.30,weekly_incidence.3.30,weekly_incidence.1.31,weekly_incidence.2.31,weekly_incidence.3.31,weekly_incidence.1.32,weekly_incidence.2.32,weekly_incidence.3.32,weekly_incidence.1.33,weekly_incidence.2.33,weekly_incidence.3.33,weekly_incidence.1.34,weekly_incidence.2.34,weekly_incidence.3.34,weekly_incidence.1.35,weekly_incidence.2.35,weekly_incidence.3.35,weekly_incidence.1.36,weekly_incidence.2.36,weekly_incidence.3.36,weekly_incidence.1.37,weekly_incidence.2.37,weekly_incidence.3.37,weekly_incidence.1.38,weekly_incidence.2.38,weekly_incidence.3.38,weekly_incidence.1.39,weekly_incidence.2.39,weekly_incidence.3.39,weekly_incidence.1.40,weekly_incidence.2.40,weekly_incidence.3.40,weekly_incidence.1.41,weekly_incidence.2.41,weekly_incidence.3.41,weekly_incidence.1.42,weekly_incidence.2.42,weekly_incidence.3.42,weekly_incidence.1.43,weekly_incidence.2.43,weekly_incidence.3.43,weekly_incidence.1.44,weekly_incidence.2.44,weekly_incidence.3.44,weekly_incidence.1.45,weekly_incidence.2.45,weekly_incidence.3.45,weekly_incidence.1.46,weekly_incidence.2.46,weekly_incidence.3.46,weekly_incidence.1.47,weekly_incidence.2.47,weekly_incidence.3.47,weekly_incidence.1.48,weekly_incidence.2.48,weekly_incidence.3.48,weekly_incidence.1.49,weekly_incidence.2.49,weekly_incidence.3.49,weekly_incidence.1.50,weekly_incidence.2.50,weekly_incidence.3.50,weekly_incidence.1.51,weekly_incidence.2.51,weekly_incidence.3.51,weekly_incidence.1.52,weekly_incidence.2.52,weekly_incidence.3.52,weekly_incidence.1.53,weekly_incidence.2.53,weekly_incidence.3.53,adjusted_incidence.1.1,adjusted_incidence.2.1,adjusted_incidence.3.1,adjusted_incidence.1.2,adjusted_incidence.2.2,adjusted_incidence.3.2,adjusted_incidence.1.3,adjusted_incidence.2.3,adjusted_incidence.3.3,adjusted_incidence.1.4,adjusted_incidence.2.4,adjusted_incidence.3.4,adjusted_incidence.1.5,adjusted_incidence.2.5,adjusted_incidence.3.5,adjusted_incidence.1.6,adjusted_incidence.2.6,adjusted_incidence.3.6,adjusted_incidence.1.7,adjusted_incidence.2.7,adjusted_incidence.3.7,adjusted_incidence.1.8,adjusted_incidence.2.8,adjusted_incidence.3.8,adjusted_incidence.1.9,adjusted_incidence.2.9,adjusted_incidence.3.9,adjusted_incidence.1.10,adjusted_incidence.2.10,adjusted_incidence.3.10,adjusted_incidence.1.11,adjusted_incidence.2.11,adjusted_incidence.3.11,adjusted_incidence.1.12,adjusted_incidence.2.12,adjusted_incidence.3.12,adjusted_incidence.1.13,adjusted_incidence.2.13,adjusted_incidence.3.13,adjusted_incidence.1.14,adjusted_incidence.2.14,adjusted_incidence.3.14,adjusted_incidence.1.15,adjusted_incidence.2.15,adjusted_incidence.3.15,adjusted_incidence.1.16,adjusted_incidence.2.16,adjusted_incidence.3.16,adjusted_incidence.1.17,adjusted_incidence.2.17,adjusted_incidence.3.17,adjusted_incidence.1.18,adjusted_incidence.2.18,adjusted_incidence.3.18,adjusted_incidence.1.19,adjusted_incidence.2.19,adjusted_incidence.3.19,adjusted_incidence.1.20,adjusted_incidence.2.20,adjusted_incidence.3.20,adjusted_incidence.1.21,adjusted_incidence.2.21,adjusted_incidence.3.21,adjusted_incidence.1.22,adjusted_incidence.2.22,adjusted_incidence.3.22,adjusted_incidence.1.23,adjusted_incidence.2.23,adjusted_incidence.3.23,adjusted_incidence.1.24,adjusted_incidence.2.24,adjusted_incidence.3.24,adjusted_incidence.1.25,adjusted_incidence.2.25,adjusted_incidence.3.25,adjusted_incidence.1.26,adjusted_incidence.2.26,adjusted_incidence.3.26,adjusted_incidence.1.27,adjusted_incidence.2.27,adjusted_incidence.3.27,adjusted_incidence.1.28,adjusted_incidence.2.28,adjusted_incidence.3.28,adjusted_incidence.1.29,adjusted_incidence.2.29,adjusted_incidence.3.29,adjusted_incidence.1.30,adjusted_incidence.2.30,adjusted_incidence.3.30,adjusted_incidence.1.31,adjusted_incidence.2.31,adjusted_incidence.3.31,adjusted_incidence.1.32,adjusted_incidence.2.32,adjusted_incidence.3.32,adjusted_incidence.1.33,adjusted_incidence.2.33,adjusted_incidence.3.33,adjusted_incidence.1.34,adjusted_incidence.2.34,adjusted_incidence.3.34,adjusted_incidence.1.35,adjusted_incidence.2.35,adjusted_incidence.3.35,adjusted_incidence.1.36,adjusted_incidence.2.36,adjusted_incidence.3.36,adjusted_incidence.1.37,adjusted_incidence.2.37,adjusted_incidence.3.37,adjusted_incidence.1.38,adjusted_incidence.2.38,adjusted_incidence.3.38,adjusted_incidence.1.39,adjusted_incidence.2.39,adjusted_incidence.3.39,adjusted_incidence.1.40,adjusted_incidence.2.40,adjusted_incidence.3.40,adjusted_incidence.1.41,adjusted_incidence.2.41,adjusted_incidence.3.41,adjusted_incidence.1.42,adjusted_incidence.2.42,adjusted_incidence.3.42,adjusted_incidence.1.43,adjusted_incidence.2.43,adjusted_incidence.3.43,adjusted_incidence.1.44,adjusted_incidence.2.44,adjusted_incidence.3.44,adjusted_incidence.1.45,adjusted_incidence.2.45,adjusted_incidence.3.45,adjusted_incidence.1.46,adjusted_incidence.2.46,adjusted_incidence.3.46,adjusted_incidence.1.47,adjusted_incidence.2.47,adjusted_incidence.3.47,adjusted_incidence.1.48,adjusted_incidence.2.48,adjusted_incidence.3.48,adjusted_incidence.1.49,adjusted_incidence.2.49,adjusted_incidence.3.49,adjusted_incidence.1.50,adjusted_incidence.2.50,adjusted_incidence.3.50,adjusted_incidence.1.51,adjusted_incidence.2.51,adjusted_incidence.3.51,adjusted_incidence.1.52,adjusted_incidence.2.52,adjusted_incidence.3.52,adjusted_incidence.1.53,adjusted_incidence.2.53,adjusted_incidence.3.53,phi,R0.1,R0.2,R0.3,recovery_time.1,recovery_time.2,recovery_time.3,incubation_period.1,incubation_period.2,incubation_period.3,pred_incidence.1.1,pred_incidence.2.1,pred_incidence.3.1,pred_incidence.1.2,pred_incidence.2.2,pred_incidence.3.2,pred_incidence.1.3,pred_incidence.2.3,pred_incidence.3.3,pred_incidence.1.4,pred_incidence.2.4,pred_incidence.3.4,pred_incidence.1.5,pred_incidence.2.5,pred_incidence.3.5,pred_incidence.1.6,pred_incidence.2.6,pred_incidence.3.6,pred_incidence.1.7,pred_incidence.2.7,pred_incidence.3.7,pred_incidence.1.8,pred_incidence.2.8,pred_incidence.3.8,pred_incidence.1.9,pred_incidence.2.9,pred_incidence.3.9,pred_incidence.1.10,pred_incidence.2.10,pred_incidence.3.10,pred_incidence.1.11,pred_incidence.2.11,pred_incidence.3.11,pred_incidence.1.12,pred_incidence.2.12,pred_incidence.3.12,pred_incidence.1.13,pred_incidence.2.13,pred_incidence.3.13,pred_incidence.1.14,pred_incidence.2.14,pred_incidence.3.14,pred_incidence.1.15,pred_incidence.2.15,pred_incidence.3.15,pred_incidence.1.16,pred_incidence.2.16,pred_incidence.3.16,pred_incidence.1.17,pred_incidence.2.17,pred_incidence.3.17,pred_incidence.1.18,pred_incidence.2.18,pred_incidence.3.18,pred_incidence.1.19,pred_incidence.2.19,pred_incidence.3.19,pred_incidence.1.20,pred_incidence.2.20,pred_incidence.3.20,pred_incidence.1.21,pred_incidence.2.21,pred_incidence.3.21,pred_incidence.1.22,pred_incidence.2.22,pred_incidence.3.22,pred_incidence.1.23,pred_incidence.2.23,pred_incidence.3.23,pred_incidence.1.24,pred_incidence.2.24,pred_incidence.3.24,pred_incidence.1.25,pred_incidence.2.25,pred_incidence.3.25,pred_incidence.1.26,pred_incidence.2.26,pred_incidence.3.26,pred_incidence.1.27,pred_incidence.2.27,pred_incidence.3.27,pred_incidence.1.28,pred_incidence.2.28,pred_incidence.3.28,pred_incidence.1.29,pred_incidence.2.29,pred_incidence.3.29,pred_incidence.1.30,pred_incidence.2.30,pred_incidence.3.30,pred_incidence.1.31,pred_incidence.2.31,pred_incidence.3.31,pred_incidence.1.32,pred_incidence.2.32,pred_incidence.3.32,pred_incidence.1.33,pred_incidence.2.33,pred_incidence.3.33,pred_incidence.1.34,pred_incidence.2.34,pred_incidence.3.34,pred_incidence.1.35,pred_incidence.2.35,pred_incidence.3.35,pred_incidence.1.36,pred_incidence.2.36,pred_incidence.3.36,pred_incidence.1.37,pred_incidence.2.37,pred_incidence.3.37,pred_incidence.1.38,pred_incidence.2.38,pred_incidence.3.38,pred_incidence.1.39,pred_incidence.2.39,pred_incidence.3.39,pred_incidence.1.40,pred_incidence.2.40,pred_incidence.3.40,pred_incidence.1.41,pred_incidence.2.41,pred_incidence.3.41,pred_incidence.1.42,pred_incidence.2.42,pred_incidence.3.42,pred_incidence.1.43,pred_incidence.2.43,pred_incidence.3.43,pred_incidence.1.44,pred_incidence.2.44,pred_incidence.3.44,pred_incidence.1.45,pred_incidence.2.45,pred_incidence.3.45,pred_incidence.1.46,pred_incidence.2.46,pred_incidence.3.46,pred_incidence.1.47,pred_incidence.2.47,pred_incidence.3.47,pred_incidence.1.48,pred_incidence.2.48,pred_incidence.3.48,pred_incidence.1.49,pred_incidence.2.49,pred_incidence.3.49,pred_incidence.1.50,pred_incidence.2.50,pred_incidence.3.50,pred_incidence.1.51,pred_incidence.2.51,pred_incidence.3.51,pred_incidence.1.52,pred_incidence.2.52,pred_incidence.3.52,pred_incidence.1.53,pred_incidence.2.53,pred_incidence.3.53
# Adaptation terminated
# Step size = 8.88811e-15
# Diagonal elements of inverse mass matrix:
# 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06
